20	32	10	0	10
0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.068966	0.965517	0.965517	1.000000	1.000000	
0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.068966	0.000000	0.965517	0.965517	0.965517	0.965517	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.000000	0.034483	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.034483	0.000000	1.000000	1.000000	
1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	1.000000	1.000000	0.000000	0.068966	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	1.000000	1.000000	0.068966	0.000000	

20	32	10	0	10
0.000000	0.068966	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.068966	0.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	
1.000000	1.000000	0.000000	0.034483	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.034483	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	0.965517	1.000000	1.000000	0.000000	0.068966	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	
1.000000	0.965517	1.000000	1.000000	0.068966	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.034483	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.034483	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.068966	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.068966	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.068966	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.068966	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.034483	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.034483	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.068966	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.068966	0.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	0.965517	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.034483	1.000000	1.000000	
1.000000	0.965517	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.034483	0.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.034483	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.034483	0.000000	

20	32	10	0	10
0.000000	0.068966	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.068966	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.000000	0.068966	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.068966	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	0.000000	0.068966	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	0.068966	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.068966	1.000000	1.000000	1.000000	1.000000	0.931034	0.931034	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.068966	0.000000	1.000000	1.000000	1.000000	1.000000	0.931034	0.931034	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.034483	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.034483	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.034483	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	
0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.034483	0.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.931034	0.931034	1.000000	1.000000	1.000000	1.000000	0.000000	0.068966	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.931034	0.931034	1.000000	1.000000	1.000000	1.000000	0.068966	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	0.000000	0.068966	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	0.068966	0.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.068966	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.068966	0.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.068966	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.068966	0.000000

20	32	10	0	25
0.000000	0.172414	1.000000	1.000000	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.172414	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.000000	0.241379	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.241379	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.965517	1.000000	1.000000	1.000000	0.000000	0.206897	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	
1.000000	1.000000	1.000000	1.000000	0.206897	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.103448	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.103448	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.137931	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.137931	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.206897	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.206897	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.172414	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.172414	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.172414	0.965517	0.965517	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.172414	0.000000	0.965517	0.965517	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.000000	0.137931	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.137931	0.000000	0.965517	0.965517	
1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.000000	0.137931	
1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.137931	0.000000	

20	32	10	0	25
0.000000	0.172414	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.172414	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.000000	0.241379	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	0.965517	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.241379	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	0.965517	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	0.000000	0.172414	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	0.172414	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.172414	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.172414	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.103448	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.103448	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	
0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.137931	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.137931	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.103448	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	
1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.103448	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.206897	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.206897	0.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.137931	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.137931	0.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.206897	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	0.206897	0.000000	

20	32	10	0	25
0.000000	0.103448	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.103448	0.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.965517	0.965517	0.000000	0.137931	0.965517	0.965517	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.931034	0.931034	0.965517	0.965517	
0.965517	0.965517	0.137931	0.000000	0.965517	0.965517	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	0.965517	1.000000	0.965517	0.965517	0.931034	0.931034	0.965517	0.965517	
1.000000	1.000000	0.965517	0.965517	0.000000	0.172414	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	0.965517	1.000000	1.000000	1.000000	
1.000000	1.000000	0.965517	0.965517	0.172414	0.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	0.965517	1.000000	1.000000	1.000000	
1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	0.000000	0.137931	1.000000	1.000000	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	0.137931	0.000000	1.000000	1.000000	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.137931	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.137931	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.965517	0.965517	1.000000	1.000000	0.000000	0.206897	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	0.206897	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	1.000000	1.000000	
0.965517	0.965517	1.000000	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.241379	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.241379	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.241379	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.241379	0.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.931034	0.931034	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.103448	0.965517	0.965517	
1.000000	1.000000	0.931034	0.931034	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	0.103448	0.000000	0.965517	0.965517	
1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.000000	0.206897	
1.000000	1.000000	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.206897	0.000000	

20	32	10	0	25
0.000000	0.172414	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.172414	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.965517	0.965517	0.965517	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
1.000000	1.000000	0.000000	0.206897	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.931034	0.931034	1.000000	1.000000	
1.000000	1.000000	0.206897	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.931034	0.931034	1.000000	1.000000	
1.000000	1.000000	1.000000	1.000000	0.000000	0.206897	1.000000	1.000000	1.000000	1.000000	0.896552	0.931034	1.000000	1.000000	0.965517	1.000000	1.000000	1.000000	1.000000	1.000000	
